timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1505860761.615,78.613,2.930,-21.484,73.242,42.480,0
1505860761.619,63.965,-14.648,-36.621,61.523,51.270,0
1505860761.623,76.172,-0.488,-33.691,61.035,40.039,0
1505860761.627,97.656,12.695,-19.043,72.754,42.969,0
1505860761.631,90.332,13.672,-24.414,73.730,69.824,0
1505860761.635,78.125,15.137,-40.527,61.035,80.078,0
1505860761.639,68.359,4.883,-34.668,53.223,22.461,0
1505860761.643,52.734,-3.418,-10.254,51.758,-9.766,0
1505860761.647,54.199,-3.906,-2.930,42.480,17.578,0
1505860761.650,59.082,-9.277,1.465,43.945,56.152,0
1505860761.654,62.988,0.977,8.301,54.688,53.711,0
1505860761.658,47.363,3.906,-7.812,33.691,31.738,0
1505860761.662,22.461,-6.348,-21.973,6.836,48.828,0
1505860761.666,17.578,-1.953,-26.855,3.906,37.598,0
1505860761.670,17.578,7.812,-29.785,0.000,20.508,0
1505860761.674,19.531,13.184,-27.344,-6.836,28.320,0
1505860761.678,19.043,11.719,-33.691,-12.207,61.035,0
1505860761.682,26.855,15.625,-33.203,-6.836,71.777,0
1505860761.686,43.945,25.391,-18.066,19.531,23.926,0
1505860761.690,48.340,24.414,-15.625,28.809,2.930,0
1505860761.693,51.270,15.625,-25.879,24.414,17.578,0
1505860761.697,66.406,7.324,-25.391,31.250,40.527,0
1505860761.701,74.707,8.789,-25.879,31.738,61.523,0
1505860761.705,72.266,9.277,-23.926,44.922,49.316,0
1505860761.709,75.684,-0.977,-13.672,61.035,48.828,0
1505860761.713,83.008,13.184,-12.207,63.477,39.551,0
1505860761.717,76.660,24.902,-18.066,57.129,35.645,0
1505860761.721,77.637,17.578,-24.902,57.129,61.035,0
1505860761.725,83.496,19.043,-30.273,58.105,66.895,0
1505860761.729,79.102,17.090,-27.344,60.059,47.852,0
1505860761.733,85.938,25.879,-12.695,72.266,24.902,0
1505860761.736,94.727,27.832,-7.324,69.824,39.551,0
1505860761.740,97.656,20.996,-6.836,70.801,30.273,0
1505860761.744,89.844,17.578,-11.230,71.289,-8.301,0
1505860761.748,85.938,18.555,-21.973,63.965,2.441,0
1505860761.752,92.773,28.809,-20.996,65.430,55.176,0
1505860761.756,95.215,32.715,-6.836,71.777,49.316,0
1505860761.760,98.145,25.391,-16.602,70.801,6.836,0
1505860761.764,103.516,21.484,-16.113,70.801,2.930,0
1505860761.768,90.332,26.855,-4.883,72.266,26.855,0
1505860761.772,82.031,15.137,-22.949,65.918,39.551,0
1505860761.775,95.703,15.625,-11.230,73.730,1.465,0
1505860761.779,111.816,39.062,7.324,86.914,-18.066,0
1505860761.783,109.375,44.922,3.418,81.543,33.691,0
1505860761.787,84.961,41.504,-9.766,66.895,43.945,0
1505860761.791,73.242,23.438,-37.109,55.664,22.949,0
1505860761.795,69.824,15.137,-37.598,51.270,18.555,0
1505860761.799,74.219,3.906,-23.438,44.434,2.441,0
1505860761.803,75.195,6.348,-11.230,48.340,-7.324,0
1505860761.807,62.500,24.414,-1.465,47.363,17.578,0
1505860761.811,57.617,30.762,-6.348,38.574,28.809,0
1505860761.815,53.223,30.762,-5.859,36.621,46.387,0
1505860761.818,50.293,15.625,-3.418,32.227,80.566,0
1505860761.822,58.594,13.184,-6.348,32.715,54.688,0
1505860761.826,44.922,6.348,-18.555,22.461,16.113,0
1505860761.830,28.320,2.930,-20.996,15.137,38.086,0
1505860761.834,39.551,22.461,-12.695,23.926,27.344,0
1505860761.838,49.316,22.461,-11.230,33.691,-4.395,0
1505860761.842,48.340,17.090,-8.301,42.969,32.227,0
1505860761.846,46.875,18.066,-9.277,49.316,41.504,0
1505860761.850,51.270,18.555,-7.812,51.270,20.508,0
1505860761.854,56.641,15.625,-16.113,48.828,19.531,0
1505860761.858,63.965,9.277,-19.531,48.340,6.348,0
1505860761.861,67.871,16.113,-0.977,53.223,66.895,0
1505860761.865,66.406,22.949,-2.930,59.082,62.500,0
1505860761.869,66.406,19.531,-1.465,56.641,20.508,0
1505860761.873,63.965,15.137,-6.836,48.340,47.363,0
1505860761.877,62.012,2.930,-20.020,46.387,45.410,0
1505860761.881,66.406,-4.395,-13.672,54.688,25.879,0
1505860761.885,72.266,6.348,-4.395,62.012,21.484,0
1505860761.889,74.219,14.160,-8.789,60.059,51.758,0
1505860761.893,72.754,8.789,-15.625,53.223,45.898,0
1505860761.897,74.707,10.742,-9.277,54.688,11.230,0
1505860761.900,74.707,-4.883,-21.484,50.781,19.531,0
1505860761.904,72.754,-11.719,-29.785,34.668,35.156,0
1505860761.908,65.918,1.953,-21.484,41.016,63.965,0
1505860761.912,63.965,6.836,-11.719,51.270,68.359,0
1505860761.916,58.594,2.441,-13.184,42.969,51.270,0
1505860761.920,63.477,-13.672,-16.602,42.969,56.641,0
1505860761.924,74.219,-17.090,-4.395,47.363,44.434,0
1505860761.928,66.406,-9.277,-0.977,53.223,38.574,0
1505860761.932,71.289,-7.324,0.000,56.641,36.621,0
1505860761.936,76.172,3.906,0.977,58.594,53.223,0
1505860761.940,75.195,16.602,-0.977,64.941,37.598,0
1505860761.943,79.590,21.484,-0.977,66.406,23.926,0
1505860761.947,75.684,15.137,1.465,60.059,51.758,0
1505860761.951,65.918,6.348,6.836,60.059,33.691,0
1505860761.955,71.777,-5.859,1.953,62.988,35.156,0
1505860761.959,79.590,-3.906,3.418,55.176,39.062,0
1505860761.963,71.777,11.719,26.855,48.340,21.484,0
1505860761.967,59.570,15.137,30.273,45.410,26.367,0
1505860761.971,46.875,5.371,14.160,34.668,14.160,0
1505860761.975,33.203,-5.859,-1.465,29.785,24.414,0
1505860761.979,28.809,-3.906,-0.977,34.668,31.738,0
1505860761.983,35.156,-12.695,0.977,26.367,12.207,0
1505860761.986,30.273,-17.578,1.953,23.926,14.648,0
1505860761.990,20.508,-4.883,9.766,35.156,25.879,0
1505860761.994,24.902,8.301,7.324,41.504,25.391,0
1505860761.998,24.414,16.602,-3.418,31.250,24.414,0
1505860762.002,25.391,16.113,-1.953,27.832,38.574,0
1505860762.006,35.156,17.090,-7.812,38.086,63.477,0
1505860762.010,47.852,31.250,1.465,52.734,55.664,0
1505860762.014,59.570,25.391,18.555,67.871,11.719,0
1505860762.018,56.152,8.301,3.418,63.965,-8.789,0
1505860762.022,53.711,16.113,-4.395,56.641,31.250,0
1505860762.025,67.871,24.414,-4.395,67.383,26.855,0
1505860762.029,84.473,24.902,1.953,79.590,4.883,0
1505860762.033,105.469,15.625,19.043,82.520,34.668,0
1505860762.037,106.445,6.348,20.020,70.312,62.988,0
1505860762.041,96.191,13.672,24.902,72.754,69.336,0
1505860762.045,97.168,30.273,26.367,90.820,49.805,0
1505860762.049,101.562,46.875,17.090,81.543,46.387,0
1505860762.053,99.121,43.945,14.160,67.871,50.293,0
1505860762.057,94.238,24.414,15.625,66.895,83.008,0
1505860762.061,94.238,37.109,20.020,64.941,46.875,0
1505860762.065,108.887,38.086,22.461,64.453,2.930,0
1505860762.068,117.676,13.672,14.648,61.035,40.527,0
1505860762.072,102.051,12.695,12.207,59.570,42.969,0
1505860762.076,82.520,11.230,16.602,58.105,20.020,0
1505860762.080,74.219,-9.766,14.160,44.922,-0.488,0
1505860762.084,64.941,-16.113,16.602,42.969,57.617,0
1505860762.088,57.617,-6.836,19.043,52.734,69.824,0
1505860762.092,63.965,-9.277,15.137,51.270,32.715,0
1505860762.096,54.688,-5.371,9.277,41.992,54.688,0
1505860762.100,40.039,0.000,14.648,36.133,57.617,0
1505860762.104,39.551,-3.418,26.367,43.945,31.250,0
1505860762.108,32.227,-5.859,25.391,45.898,43.945,0
1505860762.111,23.926,-7.324,19.531,38.574,56.152,0
1505860762.115,29.785,-7.324,11.230,38.574,56.152,0
1505860762.119,38.574,-12.207,16.113,44.434,49.316,0
1505860762.123,36.133,-4.883,29.785,42.480,36.133,0
1505860762.127,35.156,10.742,35.156,47.852,36.621,0
1505860762.131,30.273,-0.977,30.762,57.617,38.574,0
1505860762.135,36.621,-13.184,19.043,54.199,60.059,0
1505860762.139,41.016,1.953,12.695,52.246,42.969,0
1505860762.143,38.574,5.859,12.695,52.734,55.176,0
1505860762.147,41.016,0.488,7.812,47.852,96.191,0
1505860762.150,42.480,5.371,11.230,52.246,53.223,0
1505860762.154,56.641,7.324,17.578,63.477,13.672,0
1505860762.158,50.781,5.859,20.508,59.570,24.414,0
1505860762.162,33.203,6.348,25.391,60.547,33.203,0
1505860762.166,31.738,0.000,22.461,59.570,47.852,0
1505860762.170,41.016,4.395,23.438,65.430,78.125,0
1505860762.174,57.617,20.508,28.320,78.125,73.242,0
1505860762.178,58.594,19.043,14.160,67.871,44.922,0
1505860762.182,57.129,7.324,-11.230,60.547,38.086,0
1505860762.186,61.523,-2.441,-6.348,61.035,51.758,0
1505860762.190,61.523,6.348,16.602,60.059,97.656,0
1505860762.193,60.059,25.879,17.090,55.176,96.680,0
1505860762.197,69.336,19.531,12.695,53.711,7.324,0
1505860762.201,75.684,5.859,20.020,57.129,0.488,0
1505860762.205,91.309,16.602,29.297,62.988,29.785,0
1505860762.209,89.844,27.832,21.484,62.012,2.441,0
1505860762.213,83.008,41.016,16.113,59.082,19.531,0
1505860762.217,92.285,30.762,15.137,68.848,59.570,0
1505860762.221,91.309,13.672,8.789,73.242,54.199,0
1505860762.225,85.938,19.043,4.883,61.035,37.598,0
1505860762.229,77.637,28.809,10.254,55.176,31.738,0
1505860762.233,91.797,23.926,17.090,63.477,27.832,0
1505860762.236,104.980,13.184,25.391,69.824,67.383,0
1505860762.240,92.285,14.648,35.156,65.918,44.434,0
1505860762.244,92.773,20.996,44.922,62.500,-20.020,0
1505860762.248,84.473,24.414,30.273,61.035,22.949,0
1505860762.252,61.035,25.879,11.230,61.035,44.922,0
1505860762.256,53.223,31.738,32.715,56.152,18.066,0
1505860762.260,59.082,23.438,44.922,47.852,36.133,0
1505860762.264,66.895,34.668,49.805,56.152,67.383,0
1505860762.268,55.176,43.457,44.922,57.129,63.965,0
1505860762.272,48.828,30.762,36.133,51.758,40.039,0
1505860762.275,48.828,20.508,32.227,46.387,27.832,0
1505860762.279,36.621,10.742,13.672,36.621,28.809,0
1505860762.283,46.875,21.484,16.113,37.109,66.406,0
1505860762.287,43.457,28.809,13.672,37.109,90.820,0
1505860762.291,29.297,25.879,5.859,33.203,42.480,0
1505860762.295,36.133,32.227,15.137,38.574,28.320,0
1505860762.299,31.250,14.160,19.043,39.551,20.020,0
1505860762.303,35.645,6.348,8.301,40.527,15.625,0
1505860762.307,46.875,26.855,4.395,40.527,52.734,0
1505860762.311,58.105,37.598,15.137,44.922,43.945,0
1505860762.315,54.688,39.062,10.254,44.434,14.648,0
1505860762.318,57.129,40.527,14.160,45.898,13.184,0
1505860762.322,68.848,43.945,24.902,57.617,48.828,0
1505860762.326,73.242,41.016,22.461,57.129,53.223,0
1505860762.330,82.520,39.551,16.113,54.688,56.641,0
1505860762.334,77.637,40.039,16.602,51.758,69.824,0
1505860762.338,82.520,31.250,29.785,56.641,78.125,0
1505860762.342,84.961,26.855,28.320,58.105,74.219,0
1505860762.346,79.590,41.992,24.414,54.199,46.875,0
1505860762.350,76.660,42.969,15.625,48.340,27.344,0
1505860762.354,72.266,30.762,14.648,45.898,35.156,0
1505860762.358,70.312,20.508,20.508,51.758,36.133,0
1505860762.361,82.520,23.438,25.391,53.223,38.086,0
1505860762.365,93.262,31.250,25.879,52.246,40.527,0
1505860762.369,88.379,17.578,16.113,51.758,36.133,0
1505860762.373,79.102,14.160,15.625,54.199,39.062,0
1505860762.377,76.660,36.621,25.879,50.781,49.316,0
1505860762.381,68.359,30.273,25.391,39.551,48.340,0
1505860762.385,51.758,6.348,21.484,35.156,53.711,0
1505860762.389,49.805,0.488,29.785,46.875,40.039,0
1505860762.393,50.293,-9.277,36.621,50.293,6.348,0
1505860762.397,48.340,-18.555,39.551,41.504,6.836,0
1505860762.400,43.945,-14.160,37.598,39.062,15.137,0
1505860762.404,29.297,-15.625,33.203,36.133,53.711,0
1505860762.408,20.508,-24.414,37.109,34.180,54.688,0
1505860762.412,10.742,-25.879,33.691,23.438,24.414,0
1505860762.416,14.648,-13.672,17.578,18.555,49.316,0
1505860762.420,24.414,-13.184,26.367,32.227,52.734,0
1505860762.424,24.902,-14.648,54.688,37.598,43.457,0
1505860762.428,17.090,-13.672,53.711,37.109,55.176,0
1505860762.432,16.113,-23.438,50.293,42.969,42.480,0
1505860762.436,16.602,-21.973,49.805,41.504,13.184,0
1505860762.440,7.324,-36.621,38.574,29.785,29.785,0
1505860762.443,10.254,-35.645,36.133,24.902,38.086,0
1505860762.447,10.254,-12.695,29.297,17.578,20.996,0
1505860762.451,4.395,-16.602,17.578,8.789,44.434,0
1505860762.455,17.090,-6.836,23.926,22.461,58.594,0
1505860762.459,24.414,14.648,23.926,41.016,26.367,0
1505860762.463,25.879,8.301,19.531,47.363,38.574,0
1505860762.467,27.344,-1.953,14.648,46.875,62.012,0
1505860762.471,33.691,1.465,12.207,44.434,46.875,0
1505860762.475,32.715,-8.301,19.043,40.527,40.527,0
1505860762.479,27.344,-13.184,10.254,31.738,29.297,0
1505860762.483,35.645,1.465,20.508,31.738,15.137,0
1505860762.486,33.203,2.930,18.555,28.809,36.621,0
1505860762.490,29.785,-3.418,10.254,30.762,56.641,0
1505860762.494,36.621,3.906,17.090,39.062,38.574,0
1505860762.498,41.992,6.348,11.719,45.410,15.625,0
1505860762.502,46.387,3.418,9.277,43.945,32.227,0
1505860762.506,56.641,-6.348,21.484,39.062,55.176,0
1505860762.510,57.617,-1.953,29.785,40.039,53.711,0
1505860762.514,49.805,8.789,37.109,36.133,48.340,0
1505860762.518,42.969,5.371,43.457,38.086,56.641,0
1505860762.522,44.434,16.113,41.992,48.828,79.590,0
1505860762.525,64.453,27.832,51.758,57.617,51.758,0
1505860762.529,62.012,21.973,65.430,56.152,3.906,0
1505860762.533,67.383,19.043,69.824,66.406,35.645,0
1505860762.537,86.426,16.113,57.617,71.777,58.594,0
1505860762.541,83.496,8.301,44.434,68.848,30.762,0
1505860762.545,83.984,16.113,42.969,77.637,28.320,0
1505860762.549,78.613,14.648,29.785,81.055,44.922,0
1505860762.553,75.195,13.184,20.996,74.219,41.504,0
1505860762.557,72.266,22.949,21.973,69.824,36.621,0
1505860762.561,64.453,22.461,23.926,68.359,35.156,0
1505860762.565,72.754,31.738,34.180,62.500,82.031,0
1505860762.568,71.289,34.668,32.227,58.105,92.285,0
1505860762.572,64.453,21.973,32.715,62.012,33.691,0
1505860762.576,69.824,20.020,31.738,67.383,38.574,0
1505860762.580,78.125,33.691,24.902,71.289,41.992,0
1505860762.584,67.871,15.625,13.184,62.012,42.969,0
1505860762.588,61.035,4.883,-5.371,50.781,55.176,0
1505860762.592,65.918,22.461,6.836,59.570,39.062,0
1505860762.596,57.129,24.902,14.648,58.105,47.363,0
1505860762.600,51.758,13.184,3.906,43.945,69.824,0
1505860762.604,55.176,1.465,11.230,39.062,38.086,0
1505860762.608,47.363,7.812,4.395,44.434,53.223,0
1505860762.611,37.598,7.812,-0.488,41.992,85.449,0
1505860762.615,33.203,5.859,9.277,35.156,57.129,0
1505860762.619,40.527,7.324,6.836,31.250,21.973,0
1505860762.623,34.668,-7.324,2.930,24.902,45.898,0
1505860762.627,30.762,-12.207,6.836,31.250,49.805,0
1505860762.631,39.551,-1.465,16.113,44.434,41.016,0
1505860762.635,43.945,1.953,28.320,54.199,52.246,0
1505860762.639,45.410,1.953,29.785,59.082,51.758,0
1505860762.643,57.129,15.625,30.762,66.895,45.898,0
1505860762.647,53.711,18.066,37.109,62.500,35.645,0
1505860762.650,38.086,3.906,32.227,45.410,7.812,0
1505860762.654,45.898,3.906,26.367,44.434,14.648,0
1505860762.658,56.152,15.625,29.785,52.734,53.223,0
1505860762.662,54.199,27.832,38.574,57.617,55.664,0
1505860762.666,36.133,12.207,27.344,38.086,33.691,0
1505860762.670,29.785,-5.371,26.367,27.344,27.832,0
1505860762.674,52.246,18.066,49.805,48.828,6.836,0
1505860762.678,63.477,27.832,54.199,56.152,23.438,0
1505860762.682,57.617,15.137,28.320,40.527,40.527,0
1505860762.686,43.457,12.695,11.719,36.621,53.223,0
1505860762.690,45.898,12.207,25.879,49.316,40.527,0
1505860762.693,61.523,11.230,19.531,51.270,30.762,0
1505860762.697,60.547,19.043,3.906,48.340,37.109,0
1505860762.701,61.035,30.762,17.578,44.922,56.152,0
1505860762.705,59.570,20.020,29.297,41.504,56.641,0
1505860762.709,44.434,4.883,17.578,23.926,8.301,0
1505860762.713,25.879,-9.766,8.301,4.395,34.668,0
1505860762.717,32.227,-7.324,14.648,19.043,68.848,0
1505860762.721,41.992,6.348,12.207,29.297,35.156,0
1505860762.725,39.551,4.395,5.371,23.438,18.555,0
1505860762.729,41.504,14.160,25.879,25.879,29.297,0
1505860762.733,44.922,18.066,34.180,29.785,29.297,0
1505860762.736,29.785,1.465,3.418,20.020,25.391,0
1505860762.740,6.836,-2.441,-7.812,9.277,30.273,0
1505860762.744,15.625,3.906,2.441,14.648,39.062,0
1505860762.748,29.785,12.207,12.207,26.367,47.852,0
1505860762.752,26.855,10.254,18.555,32.715,61.035,0
1505860762.756,23.438,2.930,17.578,25.391,86.426,0
1505860762.760,14.160,-4.883,14.160,15.137,96.680,0
1505860762.764,15.137,-3.906,12.695,19.043,48.340,0
1505860762.768,19.043,2.441,14.160,32.227,9.766,0
1505860762.772,20.020,-11.719,10.742,31.738,34.180,0
1505860762.775,35.645,-21.973,-2.441,35.645,50.781,0
1505860762.779,46.875,-15.625,9.277,40.527,14.160,0
1505860762.783,42.969,9.277,18.555,30.273,-1.953,0
1505860762.787,38.574,26.367,17.578,29.785,34.180,0
1505860762.791,48.828,28.320,21.484,36.133,57.129,0
1505860762.795,60.547,26.367,10.254,41.992,51.270,0
1505860762.799,61.035,25.879,3.418,42.969,58.594,0
1505860762.803,51.758,31.250,-7.812,35.156,82.031,0
1505860762.807,43.457,28.809,-21.973,28.809,61.035,0
1505860762.811,42.969,17.090,-18.555,32.715,35.645,0
1505860762.815,42.480,12.207,-15.625,31.738,37.598,0
1505860762.818,49.316,14.160,-18.555,34.180,63.477,0
1505860762.822,50.781,19.043,-14.648,42.480,55.176,0
1505860762.826,49.805,4.395,-3.906,45.898,-2.441,0
1505860762.830,41.504,-18.555,-4.883,33.691,6.348,0
1505860762.834,25.879,-1.953,-9.277,19.043,57.617,0
1505860762.838,22.949,8.301,-3.906,18.555,50.293,0
1505860762.842,26.367,6.836,2.930,22.949,15.137,0
1505860762.846,34.668,16.113,3.418,27.344,22.949,0
1505860762.850,34.668,13.184,-3.906,23.926,71.289,0
1505860762.854,33.691,19.531,0.488,27.832,77.148,0
1505860762.858,33.203,14.648,-9.277,33.203,26.855,0
1505860762.861,27.344,-10.254,-36.133,18.555,29.297,0
1505860762.865,29.785,-10.254,-30.273,10.254,44.434,0
1505860762.869,29.785,-2.930,-1.953,15.625,31.250,0
1505860762.873,24.902,-15.137,3.418,14.648,36.621,0
1505860762.877,27.344,-13.184,0.488,13.672,41.504,0
1505860762.881,24.902,-5.371,1.953,15.137,62.500,0
1505860762.885,25.391,0.488,10.254,20.020,53.223,0
1505860762.889,37.109,19.531,22.461,24.902,38.574,0
1505860762.893,48.340,21.973,24.414,31.738,65.918,0
1505860762.897,42.480,3.418,6.348,20.508,67.871,0
1505860762.900,35.156,3.418,0.977,9.766,18.066,0
1505860762.904,44.922,23.926,16.602,22.949,-10.254,0
1505860762.908,52.246,25.391,16.113,18.555,39.062,0
1505860762.912,46.875,7.812,20.996,13.184,60.059,0
1505860762.916,47.363,19.531,42.480,24.414,42.969,0
1505860762.920,42.480,28.320,34.180,28.320,24.414,0
1505860762.924,43.945,16.602,24.902,40.527,31.738,0
1505860762.928,44.434,25.391,35.645,61.035,32.715,0
1505860762.932,44.922,45.898,27.344,59.082,25.391,0
1505860762.936,46.875,53.223,24.902,46.387,62.500,0
1505860762.940,43.945,39.551,28.809,43.457,92.285,0
1505860762.943,48.340,29.785,22.461,45.410,49.316,0
1505860762.947,42.969,15.137,18.555,45.898,2.930,0
1505860762.951,43.457,14.160,26.855,45.410,24.902,0
1505860762.955,49.805,29.785,26.855,45.898,51.758,0
1505860762.959,60.547,22.949,29.297,52.734,32.715,0
1505860762.963,65.918,23.438,32.227,52.734,24.414,0
1505860762.967,72.754,28.320,18.066,53.223,54.688,0
1505860762.971,77.148,19.043,21.484,61.035,48.828,0
1505860762.975,72.754,16.113,38.086,61.523,21.973,0
1505860762.979,70.312,17.090,38.574,55.664,31.738,0
1505860762.983,59.570,26.855,34.180,43.457,42.480,0
1505860762.986,35.645,24.414,27.832,34.668,63.965,0
1505860762.990,22.461,31.250,21.973,34.180,62.988,0
1505860762.994,29.297,37.598,21.484,37.109,14.160,0
1505860762.998,25.391,12.207,16.113,31.250,11.230,0
1505860763.002,23.926,8.789,17.578,31.738,49.316,0
1505860763.006,38.574,24.902,24.902,43.945,40.039,0
1505860763.010,41.504,24.902,21.973,47.852,19.043,0
1505860763.014,45.410,30.762,30.762,54.688,40.039,0
1505860763.018,49.805,32.227,36.133,61.035,38.086,0
1505860763.022,41.016,13.672,18.555,49.316,33.203,0
1505860763.025,36.133,6.348,5.371,41.992,39.551,0
1505860763.029,44.922,25.879,18.066,50.781,38.086,0
1505860763.033,62.988,42.969,32.715,60.059,56.641,0
1505860763.037,49.805,29.785,15.625,45.410,44.922,0
1505860763.041,36.621,23.438,7.324,34.180,11.230,0
1505860763.045,35.156,31.738,18.555,38.086,20.020,0
1505860763.049,23.926,16.602,18.555,29.297,17.090,0
1505860763.053,14.160,9.277,18.066,17.578,12.207,0
1505860763.057,14.648,11.719,20.508,18.555,40.527,0
1505860763.061,25.391,8.301,16.602,31.738,59.570,0
1505860763.065,32.227,8.789,12.207,37.109,15.137,0
1505860763.068,42.969,19.043,36.621,41.992,11.719,0
1505860763.072,51.270,21.484,53.711,52.734,52.734,0
1505860763.076,42.480,8.301,39.551,46.875,20.020,0
1505860763.080,43.457,13.672,36.621,43.945,21.973,0
1505860763.084,42.480,21.484,31.250,46.875,41.992,0
1505860763.088,43.457,18.066,23.926,49.316,24.414,0
1505860763.092,46.387,21.973,24.902,46.387,40.527,0
1505860763.096,36.621,27.344,20.508,39.062,4.883,0
1505860763.100,37.109,18.555,18.066,41.504,-4.883,0
1505860763.104,48.828,15.137,21.973,37.598,20.508,0
1505860763.108,49.316,27.344,17.090,32.227,-5.371,0
1505860763.111,47.363,41.504,20.508,32.715,-12.207,0
1505860763.115,47.852,32.227,20.508,26.855,41.016,0
1505860763.119,52.734,27.344,21.484,25.879,46.387,0
1505860763.123,53.223,35.645,30.762,27.832,41.504,0
1505860763.127,53.223,28.809,29.785,31.250,48.340,0
1505860763.131,56.152,18.555,30.273,30.273,42.969,0
1505860763.135,49.805,26.367,29.785,23.926,29.297,0
1505860763.139,51.758,34.668,37.598,28.320,15.625,0
1505860763.143,70.312,47.363,50.293,43.457,-9.766,0
1505860763.147,73.242,42.969,43.457,52.734,0.488,0
1505860763.150,66.895,28.809,32.715,50.781,51.270,0
